N\A	00-06	30.2325581395	#fc7570
N\A	06-12	18.2170542636	#00cee6
N\A	12-18	12.7906976744	#9b9bd7
N\A	18-24	8.52713178295	#218a8c
N\A	24+	30.6201550388	#fbb755
