Silverbrook	Data	19573.1707317	#00cee6
Terraces at Perkins Rowe	Data	14573.1707317	#00cee6
Timberglen	Data	3109.75609756	#00cee6
Oaks at Greenview, The	Data	2987.80487805	#00cee6
Brookhollow	Data	2804.87804878	#00cee6
Promenade at Belleair	Data	2439.02439024	#00cee6
Regatta Bay	Data	1646.34146341	#00cee6
Ansley Place	Data	548.780487805	#00cee6
Arbors at Tallwood	Data	121.951219512	#00cee6
