Silverbrook	Data	87.037037037	#9b9bd7
Terraces at Perkins Rowe	Data	38.8888888889	#9b9bd7
Timberglen	Data	28.0864197531	#9b9bd7
Oaks at Greenview, The	Data	21.9135802469	#9b9bd7
Brookhollow	Data	20.0617283951	#9b9bd7
Regatta Bay	Data	20.0617283951	#9b9bd7
Promenade at Belleair	Data	16.975308642	#9b9bd7
Ansley Place	Data	13.8888888889	#9b9bd7
Arbors at Tallwood	Data	4.93827160494	#9b9bd7
