N\A:Vacant	Rented	369.094488189	#00cee6
N\A:Vacant	Unrented	595.472440945	#218a8c
N\A:Occ-NTV	Rented	305.118110236	#00cee6
N\A:Occ-NTV	Unrented	693.897637795	#218a8c
