Above Market	Data	-17875.0	#00cee6
At Market	Data	0.0	#00cee6
00-50	Data	4625.0	#00cee6
050-100	Data	8875.0	#00cee6
100-150	Data	8750.0	#00cee6
150-200	Data	5375.0	#00cee6
200+ Below	Data	14125.0	#00cee6
