Studio	Rented	17.6470588235	#00cee6
Studio	Unrented	11.7647058824	#218a8c
1 BR	Rented	156.862745098	#00cee6
1 BR	Unrented	298.039215686	#218a8c
2 BR	Rented	194.117647059	#00cee6
2 BR	Unrented	337.254901961	#218a8c
3 BR	Rented	39.2156862745	#00cee6
3 BR	Unrented	56.862745098	#218a8c
4+ BR	Rented	7.8431372549	#00cee6
4+ BR	Unrented	9.80392156863	#218a8c
