Studio	Rented	62.7450980392	#00cee6
Studio	Unrented	37.5816993464	#218a8c
1 BR	Rented	42.8104575163	#00cee6
1 BR	Unrented	57.5163398693	#218a8c
2 BR	Rented	41.8300653595	#00cee6
2 BR	Unrented	58.4967320261	#218a8c
3 BR	Rented	50.3267973856	#00cee6
3 BR	Unrented	50.0	#218a8c
4+ BR	Rented	71.8954248366	#00cee6
4+ BR	Unrented	28.431372549	#218a8c
