Carpet - Int Apt	Percentage	56.0702864513
Hard Surface Flooring - Int Apt	Percentage	12.095775675
Appliances - Int Apt	Percentage	10.2336628408
Resurfacing/ReGlazing - Int Apt	Percentage	9.5174655969
Plumb Fixt/Sinks/GD - Int Apt	Percentage	5.33169059358
Others	Percentage	6.65267662124
