â‰¤3	Avg Loss to Lease	-120.098039216	#9b9bd7
â‰¤3	Average Actual Rent	1326.79738562	#218a8c
03-06	Avg Loss to Lease	0.0	#9b9bd7
03-06	Average Actual Rent	1035.13071895	#218a8c
06-09	Avg Loss to Lease	22.8758169935	#9b9bd7
06-09	Average Actual Rent	915.032679739	#218a8c
09-12	Avg Loss to Lease	57.1895424837	#9b9bd7
09-12	Average Actual Rent	932.189542484	#218a8c
12+	Avg Loss to Lease	108.660130719	#9b9bd7
12+	Average Actual Rent	1052.2875817	#218a8c
