00-06	Avg Loss to Lease	89.8692810458	#9b9bd7
00-06	Avg Actual Rent	984.477124183	#218a8c
06-12	Avg Loss to Lease	73.5294117647	#9b9bd7
06-12	Avg Actual Rent	951.797385621	#218a8c
12-18	Avg Loss to Lease	40.8496732026	#9b9bd7
12-18	Avg Actual Rent	1008.9869281	#218a8c
18-24	Avg Loss to Lease	49.0196078431	#9b9bd7
18-24	Avg Actual Rent	972.222222222	#218a8c
24+	Avg Loss to Lease	53.1045751634	#9b9bd7
24+	Avg Actual Rent	955.882352941	#218a8c
