Above Market	Data	-27250.0	#00cee6
At Market	Data	0.0	#00cee6
00-50	Data	6250.0	#00cee6
050-100	Data	13500.0	#00cee6
100-150	Data	13500.0	#00cee6
150-200	Data	11500.0	#00cee6
200+ Below	Data	33750.0	#00cee6
